trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2023-09-06,549.4199829101562,553.6199951171875,545.6099853515625,550.9500122070312,1237000,540.4659423828125,0.000672162852357161,0.37409944977347376
2023-09-07,549.8200073242188,557.4600219726562,547.9199829101562,553.6099853515625,1209700,543.075439453125,0.0048282359084601545,0.37408814208349456
2023-09-08,552.3099975585938,558.6400146484375,549.77001953125,550.5599975585938,1245000,540.0833740234375,-0.00550948397279849,0.37219313518539665
2023-09-11,551.2100219726562,553.6900024414062,547.97998046875,549.2999877929688,1242500,538.8475341796875,-0.002288239007513626,0.37213579928064466
2023-09-12,543.0,547.719970703125,540.010009765625,546.0,1312600,535.6102294921875,-0.006007830568304118,0.3714333025429675
2023-09-13,544.239990234375,545.6500244140625,538.8599853515625,541.9500122070312,1136200,531.63720703125,-0.007417749404645124,0.37137111494183883
2023-09-14,545.1199951171875,549.52001953125,537.9600219726562,547.5999755859375,973400,537.1796875,0.010425305820298325,0.36685746213892517
2023-09-15,548.1400146484375,548.1500244140625,537.010009765625,538.0800170898438,2445500,527.8408813476562,-0.01738488325164711,0.36696396878601506
2023-09-18,536.3200073242188,538.4299926757812,533.75,535.010009765625,886900,524.8292846679688,-0.005705501006285196,0.365361494872799
2023-09-19,530.1300048828125,530.8400268554688,526.1300048828125,529.1900024414062,1026400,519.1201171875,-0.010878141992554102,0.3655610879084851
2023-09-20,531.0999755859375,531.4199829101562,523.4099731445312,523.5900268554688,945300,513.6266479492188,-0.01058226999185441,0.3657500107067293
2023-09-21,519.5800170898438,521.3699951171875,503.3599853515625,504.3699951171875,1729200,494.7723693847656,-0.03670813934544381,0.36740055274171307
2023-09-22,504.0,512.1400146484375,500.6600036621094,508.57000732421875,1233800,498.8924865722656,0.008327298455698351,0.36674983832472163
2023-09-25,506.2099914550781,511.20001220703125,504.3500061035156,508.30999755859375,1279200,498.63739013671875,-0.0005113254707432846,0.36547764028215424
2023-09-26,507.5400085449219,508.8699951171875,500.19000244140625,503.19000244140625,1233600,493.6148681640625,-0.010072493703849883,0.3655625119075734
2023-09-27,507.5799865722656,511.42999267578125,502.9700012207031,508.239990234375,1260200,498.5687561035156,0.010035937446289722,0.36565229910746383
2023-09-28,504.4599914550781,517.6699829101562,501.17999267578125,512.239990234375,1262700,502.4926452636719,0.007870306977963759,0.36553727698837807
2023-09-29,522.030029296875,524.1199951171875,507.989990234375,510.94000244140625,1499600,501.2173156738281,-0.002538006480024335,0.3650048273911766
2023-10-02,510.8299865722656,518.27001953125,508.9200134277344,517.7999877929688,1621600,507.9468078613281,0.013426296293161721,0.36381988349185523
2023-10-03,511.2900085449219,518.469970703125,504.3800048828125,507.4800109863281,1741600,497.8232727050781,-0.019930305692586914,0.3635637862711134
2023-10-04,513.3400268554688,519.9000244140625,508.6700134277344,517.4600219726562,1561000,507.6133117675781,0.01966569182132205,0.3632884896518994
2023-10-05,516.0,520.0800170898438,510.55999755859375,516.2999877929688,1118700,507.3577880859375,-0.0005033825467477548,0.3613895694857161
2023-10-06,512.0,534.6599731445312,511.2799987792969,533.2999877929688,1766700,524.0634155273438,0.03292671923777912,0.3627718058545156
2023-10-09,527.760009765625,535.5499877929688,526.25,534.9099731445312,1047700,525.6454467773438,0.003018778268290445,0.3627425295127844
2023-10-10,532.1500244140625,545.260009765625,530.6599731445312,540.1099853515625,1369300,530.7554321289062,0.009721353781129594,0.35988818679493345
2023-10-11,541.6500244140625,544.6099853515625,536.760009765625,541.5800170898438,884200,532.2000122070312,0.0027217433693154103,0.3595710724658104
2023-10-12,545.0900268554688,550.1199951171875,540.6199951171875,543.4099731445312,1520700,533.9982299804688,0.0033788382792030447,0.3593615578519387
2023-10-13,543.4099731445312,545.6300048828125,530.2999877929688,533.0499877929688,1627000,523.817626953125,-0.01906486286989395,0.3598089170629418
2023-10-16,539.8400268554688,543.5,534.469970703125,540.9000244140625,1063900,531.5316772460938,0.014726595471479031,0.35958139878168016
2023-10-17,535.969970703125,546.0700073242188,533.0599975585938,538.780029296875,1396100,529.448486328125,-0.0039192225170133765,0.35724797585561635
2023-10-18,535.2999877929688,537.1500244140625,525.5700073242188,527.4199829101562,1143100,518.2852172851562,-0.021084712358683255,0.35276517830095083
2023-10-19,530.5,534.0900268554688,519.9000244140625,521.52001953125,1328300,512.4873046875,-0.011186721913517883,0.3528184674984881
2023-10-20,520.2899780273438,521.5399780273438,504.7699890136719,506.80999755859375,1873300,498.0321350097656,-0.02820590782546062,0.35362259935706497
2023-10-23,505.0,513.1099853515625,498.4800109863281,504.0299987792969,1523300,495.3002624511719,-0.005485333910311141,0.35366866586108664
2023-10-24,506.489990234375,513.1400146484375,499.45001220703125,505.82000732421875,958900,497.0593566894531,0.003551571383337837,0.35152833921750165
2023-10-25,500.3999938964844,500.6000061035156,482.2799987792969,483.0299987792969,2459400,474.6640319824219,-0.04505563451453776,0.3545370445674002
2023-10-26,483.0,486.9200134277344,473.55999755859375,479.45001220703125,1584400,471.1460876464844,-0.007411440722072227,0.3530389884431621
2023-10-27,479.6400146484375,482.510009765625,473.8900146484375,479.5199890136719,1563800,471.2148132324219,0.00014586895177415293,0.3525513679973482
2023-10-30,483.69000244140625,489.69000244140625,481.7900085449219,487.5,1410200,479.056640625,0.016641725116375294,0.35284946449805416
2023-10-31,489.0199890136719,496.6000061035156,485.45001220703125,494.95001220703125,1071900,486.3775634765625,0.015281956726476587,0.35243452812212706
2023-11-01,492.69000244140625,493.510009765625,481.94000244140625,489.1700134277344,2041200,480.69769287109375,-0.0116779042291133,0.3524921981057689
2023-11-02,498.9100036621094,504.0,490.3500061035156,500.3500061035156,1509200,491.68402099609375,0.022854963291754737,0.3445130788724959
2023-11-03,492.8800048828125,502.9599914550781,489.54998779296875,498.510009765625,2419600,489.8758850097656,-0.003677434915751454,0.34356830364368346
2023-11-06,499.0799865722656,500.6199951171875,494.3500061035156,500.5,1475500,491.8314208984375,0.003991900700792694,0.33937891767706974
2023-11-07,508.17999267578125,517.3300170898438,506.9700012207031,513.9099731445312,1409200,505.0091552734375,0.026793193389165637,0.3401053993230785
2023-11-08,521.2100219726562,524.239990234375,515.3300170898438,522.3800048828125,1428400,513.33251953125,0.016481610622100185,0.3396456150877252
2023-11-09,518.6400146484375,527.27001953125,513.969970703125,514.5399780273438,1384000,505.62823486328125,-0.015008370548984407,0.3385214011602308
2023-11-10,519.530029296875,530.0800170898438,516.25,528.8900146484375,1147800,519.729736328125,0.027889070452437714,0.3373828911994859
2023-11-13,525.6300048828125,534.4299926757812,523.3200073242188,532.1799926757812,1177100,522.9627685546875,0.00622060274904368,0.3244043020671669
2023-11-14,541.4000244140625,557.989990234375,541.4000244140625,555.52001953125,2005700,545.8984985351562,0.043857290345651556,0.3270123289358641
2023-11-15,558.989990234375,567.030029296875,554.6799926757812,555.5399780273438,1711300,545.9180908203125,3.588997809811367e-05,0.3258984718955327
2023-11-16,557.2100219726562,560.47998046875,552.6799926757812,556.9500122070312,1198400,547.3037719726562,0.002538258349822353,0.32515280608461183
2023-11-17,556.6400146484375,561.1900024414062,554.02001953125,560.1599731445312,1127100,550.4580688476562,0.005763338453946609,0.3233498920848142
2023-11-20,564.0,565.5900268554688,558.8400268554688,564.5,1008800,554.7230224609375,0.007748008167469678,0.3218492825008619
2023-11-21,560.0900268554688,564.9000244140625,560.0,562.1799926757812,1001000,552.443115234375,-0.0041099920757715624,0.3218370762930455
2023-11-22,567.989990234375,571.8200073242188,563.489990234375,564.22998046875,899300,554.4575805664062,0.0036464665347066827,0.3214835267560389
2023-11-24,562.489990234375,564.9199829101562,560.0499877929688,564.0700073242188,607300,554.3004150390625,-0.000283458163171324,0.3184273541261636
2023-11-27,561.9099731445312,566.280029296875,559.0,561.22998046875,1633600,551.509521484375,-0.005034983700112905,0.31840696718369177
2023-11-28,559.5999755859375,567.1500244140625,557.9500122070312,565.0700073242188,1745500,555.2831420898438,0.006842348968540302,0.3182859703768091
2023-11-29,582.989990234375,599.0,575.9000244140625,577.22998046875,2489600,567.2324829101562,0.021519365373384725,0.3183233601699299
2023-11-30,577.3900146484375,582.1599731445312,565.6900024414062,571.4600219726562,1941100,561.5623779296875,-0.009996086527658932,0.3180766942696267
2023-12-01,571.4000244140625,576.6799926757812,564.4500122070312,574.3200073242188,1334000,564.372802734375,0.005004652938198406,0.30987275769852063
2023-12-04,568.6199951171875,571.1799926757812,560.6799926757812,570.469970703125,1335800,560.5894775390625,-0.0067035923364526795,0.30937998036645403
2023-12-05,565.3400268554688,572.27001953125,563.3900146484375,571.780029296875,988900,561.8768920898438,0.002296537131651011,0.3086575147499617
2023-12-06,575.4000244140625,576.219970703125,565.7000122070312,566.22998046875,1109500,556.4229736328125,-0.009706607503907061,0.3070978017895493
2023-12-07,570.22998046875,573.0,564.8699951171875,571.489990234375,898900,561.592041015625,0.009289816610310586,0.3068117008775916
2023-12-08,566.1599731445312,574.6300048828125,564.3900146484375,573.9000244140625,1195200,563.9602661132812,0.004216984794466416,0.3067863125180373
2023-12-11,577.3200073242188,589.0599975585938,577.0,586.6599731445312,1617300,576.499267578125,0.02223383847812621,0.3046802010366151
2023-12-12,588.27001953125,594.8699951171875,583.5399780273438,594.1799926757812,1252000,583.888916015625,0.012818140200843597,0.3044930718388165
2023-12-13,598.0499877929688,610.4299926757812,593.7100219726562,610.219970703125,1606600,599.6510009765625,0.026995006290744028,0.3044602692176156
2023-12-14,614.6900024414062,617.6099853515625,595.9600219726562,601.1799926757812,2546800,590.767578125,-0.014814321725629354,0.3021004696444506
2023-12-15,602.0999755859375,611.8699951171875,602.0999755859375,608.510009765625,3455500,597.9708251953125,0.012193030452304798,0.30134950169718117
2023-12-18,610.3800048828125,620.2899780273438,609.739990234375,618.4299926757812,1538700,607.7188720703125,0.016301877055316272,0.2965705007211276
2023-12-19,615.47998046875,622.2100219726562,614.7100219726562,621.4600219726562,1252100,610.696533203125,0.00489973451485648,0.29493602176771255
2023-12-20,619.02001953125,627.8300170898438,615.5,615.7100219726562,1536500,605.0460815429688,-0.009252470503671284,0.29509610370923905
2023-12-21,620.0,623.6199951171875,618.1799926757812,620.989990234375,1000900,610.2344970703125,0.008575240276099905,0.295079632698186
2023-12-22,622.8300170898438,625.1500244140625,617.6799926757812,624.0700073242188,820800,613.26123046875,0.004959951318662892,0.294756062131036
2023-12-26,625.1699829101562,628.3300170898438,622.72998046875,624.8499755859375,638300,614.027587890625,0.001249642703304854,0.29360975237279374
2023-12-27,623.989990234375,629.7999877929688,622.260009765625,629.1199951171875,734400,618.2237548828125,0.006833841141572483,0.2936464073615403
2023-12-28,630.739990234375,631.0700073242188,627.1799926757812,628.02001953125,680700,617.1427001953125,-0.0017486463096276772,0.29361602064750947
2023-12-29,628.02001953125,630.8300170898438,622.4600219726562,625.030029296875,724700,614.20458984375,-0.0047608281692915755,0.2930518238128741
2024-01-02,622.25,623.0599975585938,599.6300048828125,603.760009765625,1666700,593.3030395507812,-0.034030273688260726,0.2930520343276713
2024-01-03,597.5599975585938,598.3800048828125,589.4099731445312,591.1400146484375,1439400,580.9015502929688,-0.02090245360482612,0.2938769544207835
2024-01-04,590.6099853515625,594.510009765625,585.8099975585938,586.8200073242188,956700,576.6564331054688,-0.00730780832889677,0.2940022302147254
2024-01-05,586.8200073242188,592.1699829101562,586.1500244140625,589.02001953125,838900,578.8182983398438,0.003748965779732494,0.2940074606588836
2024-01-08,593.0999755859375,600.5499877929688,591.9199829101562,598.3800048828125,1689700,588.0162353515625,0.015890888449968,0.29121843012265386
2024-01-09,591.1500244140625,606.739990234375,590.1400146484375,605.1799926757812,1271100,595.59423828125,0.012887404248552281,0.29016330883473845
2024-01-10,603.1199951171875,613.3599853515625,603.02001953125,608.7000122070312,1292400,599.0584716796875,0.00581643201995119,0.2892772595499319
2024-01-11,611.1699829101562,615.6699829101562,600.510009765625,608.7100219726562,1315200,599.0684204101562,1.660727781849225e-05,0.28867057917947503
2024-01-12,612.0,613.989990234375,606.0800170898438,611.7999877929688,802400,602.1093139648438,0.005076037145482548,0.2882904054012145
2024-01-16,607.75,612.9600219726562,601.219970703125,603.8300170898438,1433100,594.2656860351562,-0.01302691678698309,0.28867319939362424
2024-01-17,600.5599975585938,601.8400268554688,593.2899780273438,599.8400268554688,1540000,590.3388061523438,-0.006607953269205269,0.288600324357635
2024-01-18,603.4000244140625,612.1199951171875,601.7999877929688,611.3599853515625,1147700,601.6763305664062,0.019205114581501315,0.2889600901823781
2024-01-19,614.8800048828125,624.1500244140625,610.969970703125,622.1799926757812,1334400,612.3248901367188,0.017698152693306213,0.2891098967063258
2024-01-22,626.5499877929688,632.4400024414062,626.0,630.6099853515625,954400,620.6213989257812,0.013549194100553441,0.2885320285076172
2024-01-23,630.5900268554688,636.6900024414062,624.1400146484375,635.8200073242188,853500,625.7489013671875,0.008261884701818767,0.28433944689049395
2024-01-24,641.75,644.72998046875,634.7999877929688,636.1799926757812,1017300,626.1030883789062,0.000566020988522542,0.28295745295787395
2024-01-25,649.469970703125,649.469970703125,637.0700073242188,641.489990234375,1043400,631.3291015625,0.008346889323170181,0.28212198325384075
2024-01-26,642.7999877929688,646.2000122070312,639.7100219726562,641.3599853515625,770900,631.2011108398438,-0.00020273217619692918,0.28212851706926223
2024-01-29,643.0,654.02001953125,642.0900268554688,652.8800048828125,869200,642.5386352539062,0.017961825825967503,0.28151395466646395
2024-01-30,647.8900146484375,652.1400146484375,646.1300048828125,647.719970703125,1114600,637.4603881835938,-0.007903411237373703,0.2807859162844357
2024-01-31,641.8300170898438,642.530029296875,626.2100219726562,631.3300170898438,1208500,621.3299560546875,-0.02530421094064994,0.28161948120620783
2024-02-01,631.52001953125,634.8800048828125,623.2000122070312,632.8599853515625,1034100,622.8357543945312,0.002423508355214654,0.28131296924311844
2024-02-02,628.219970703125,642.530029296875,628.219970703125,639.5800170898438,1287300,629.4494018554688,0.010618605971596473,0.2799777956725242
2024-02-05,638.6799926757812,641.8599853515625,629.280029296875,640.5999755859375,1007900,630.453125,0.0015946049699506748,0.27757883152322116
2024-02-06,644.5900268554688,645.8499755859375,630.9500122070312,635.2999877929688,908600,625.2371826171875,-0.008273323068725413,0.27013867713653655
2024-02-07,640.5399780273438,649.3099975585938,636.97998046875,643.1699829101562,970400,632.9824829101562,0.01238777940324609,0.2694000183112861
2024-02-08,646.4299926757812,654.239990234375,643.1699829101562,653.0700073242188,1005700,642.7256469726562,0.015392470290339633,0.2682054761605717
2024-02-09,657.530029296875,662.8300170898438,654.6900024414062,658.1599731445312,1005100,647.7350463867188,0.007793993343283567,0.26780547072490357
2024-02-12,655.719970703125,659.719970703125,651.8900146484375,656.989990234375,1279100,646.58349609375,-0.0017778106949631889,0.2677476480256073
2024-02-13,634.530029296875,646.4000244140625,628.7000122070312,638.2899780273438,1785100,628.1797485351562,-0.028463064197860932,0.2689504551378033
2024-02-14,642.989990234375,657.6500244140625,642.989990234375,657.1300048828125,1285400,646.7213134765625,0.02951633666103226,0.2702125344238013
2024-02-15,662.6599731445312,664.8300170898438,657.0,664.280029296875,1438000,653.7581787109375,0.01088083087373004,0.2702607572157965
2024-02-16,662.9600219726562,663.0,651.1199951171875,655.739990234375,1336800,645.3533325195312,-0.012856200450109379,0.2706426050204755
2024-02-20,650.7100219726562,655.4400024414062,641.0499877929688,645.9099731445312,1470600,635.6790771484375,-0.014990633632159911,0.2692081464851299
2024-02-21,640.5,643.8400268554688,630.52001953125,638.27001953125,1144700,628.1599731445312,-0.011828459161556504,0.26930733500353693
2024-02-22,650.0800170898438,659.3800048828125,649.52001953125,657.9199829101562,1975600,647.4987182617188,0.03078633778650186,0.26992647646530193
2024-02-23,652.760009765625,668.239990234375,646.1500244140625,659.8099975585938,1740400,649.3588256835938,0.002872758461775371,0.2689073597880363
2024-02-26,659.0399780273438,668.2899780273438,651.4600219726562,663.8400268554688,1579400,653.3251342773438,0.006108038324688314,0.26869266493469623
2024-02-27,665.0,670.72998046875,661.3300170898438,669.3599853515625,1059200,658.7576904296875,0.00831524132062178,0.26821241424996406
2024-02-28,661.9000244140625,665.72998046875,656.260009765625,659.1599731445312,1059700,648.7191772460938,-0.01523855179139677,0.2680836727037967
2024-02-29,661.52001953125,667.5700073242188,660.0,662.8900146484375,1934100,652.39013671875,0.005658780565482857,0.267671950595663
2024-03-01,659.0499877929688,667.1099853515625,656.219970703125,666.52001953125,1003900,655.962646484375,0.005476032767131045,0.2671718419719054
2024-03-04,664.3400268554688,671.010009765625,660.5999755859375,668.4099731445312,896700,657.8226318359375,0.002835504981161696,0.2671356243946067
2024-03-05,664.6599731445312,665.52001953125,631.5999755859375,639.72998046875,1382000,629.5969848632812,-0.04290768606406936,0.2702922155127645
2024-03-06,645.77001953125,650.97998046875,640.2999877929688,650.280029296875,1070900,639.9798583984375,0.016491301236791767,0.2705562912710471
2024-03-07,656.0,657.0,646.5599975585938,649.3400268554688,903200,639.0547485351562,-0.0014455296540055729,0.27038215007841676
2024-03-08,644.1500244140625,657.2000122070312,641.8800048828125,651.72998046875,1054500,641.4068603515625,0.003680610811198415,0.2699085826422766
2024-03-11,649.1500244140625,653.1599731445312,638.6099853515625,650.8699951171875,1045700,640.5604858398438,-0.0013195594934155563,0.2681337755734348
2024-03-12,655.72998046875,666.4600219726562,647.6300048828125,662.6400146484375,1097300,652.1439819335938,0.018083375964976556,0.26671923815130283
2024-03-13,660.0,661.5499877929688,653.6799926757812,655.0700073242188,954900,644.6939086914062,-0.011423969933906597,0.2670246688154948
2024-03-14,660.0,660.0,645.5599975585938,650.0399780273438,1129100,639.74365234375,-0.007678459934116977,0.26408378178931374
2024-03-15,645.489990234375,649.0,621.0399780273438,625.52001953125,3145800,615.6119995117188,-0.037720816367029286,0.2669713120332295
2024-03-18,630.1900024414062,636.75,628.9600219726562,630.3900146484375,1811000,620.4049072265625,0.007785598264240079,0.2656355861771744
2024-03-19,631.5,635.3400268554688,625.5900268554688,634.5499877929688,1675700,624.4989013671875,0.006598906767076862,0.2653832576674263
2024-03-20,635.1900024414062,642.1799926757812,633.3099975585938,639.6500244140625,1335500,629.518310546875,0.008037498814967847,0.2653781521407842
2024-03-21,643.510009765625,659.1199951171875,640.5,651.2899780273438,1347500,640.9737548828125,0.018197158278026704,0.2648931572428694
2024-03-22,649.47998046875,650.5900268554688,639.4199829101562,643.739990234375,838600,633.5433959960938,-0.011592298171517523,0.2644467432161642
2024-03-25,637.5800170898438,641.969970703125,631.9199829101562,639.0900268554688,1020900,628.9671630859375,-0.007223235123398619,0.26118233728933604
2024-03-26,642.1599731445312,644.1099853515625,638.9600219726562,640.0499877929688,1002100,629.9119262695312,0.0015020866573676184,0.2610441518073984
2024-03-27,645.8200073242188,649.969970703125,640.489990234375,648.739990234375,1119700,638.4642333984375,0.013576988738020601,0.2611912601625742
2024-03-28,650.9099731445312,655.0,647.72998046875,650.0,1163200,639.7042846679688,0.0019422407782041518,0.26044525059744383
2024-04-01,653.1300048828125,654.4000244140625,635.8800048828125,639.8400268554688,697000,629.7052612304688,-0.01563069636572756,0.2591170720711079
2024-04-02,630.4400024414062,630.4400024414062,622.2899780273438,626.5900268554688,2119200,616.6651000976562,-0.02070835664820636,0.2597008277554427
2024-04-03,626.5900268554688,632.8599853515625,621.4500122070312,623.0,1566500,613.1319580078125,-0.0057294341601045184,0.2595461994013951
2024-04-04,633.780029296875,637.0599975585938,620.3300170898438,621.280029296875,1293300,611.4392700195312,-0.0027607237988068745,0.25925031546367505
2024-04-05,623.5,637.25,621.5499877929688,635.739990234375,1619800,625.670166015625,0.023274422651393012,0.2601365132255166
2024-04-08,639.1699829101562,647.3900146484375,637.0800170898438,645.280029296875,1016600,635.05908203125,0.015006175019363965,0.2604609312964853
2024-04-09,650.0,650.4199829101562,636.3200073242188,644.0900268554688,847600,634.7733154296875,-0.0004499842764998929,0.25987935862189787
2024-04-10,630.739990234375,635.280029296875,626.5499877929688,628.3599853515625,962100,619.270751953125,-0.02442220411560403,0.2611089430843021
2024-04-11,630.9299926757812,633.7100219726562,623.8300170898438,627.7100219726562,1612700,618.6302490234375,-0.00103428577511111,0.2605121866201146
2024-04-12,618.489990234375,626.22998046875,616.0900268554688,621.1099853515625,1454600,612.1256103515625,-0.010514582308484233,0.2606972429011797
2024-04-15,629.280029296875,630.0,610.489990234375,612.1199951171875,1065800,603.2656860351562,-0.014474029785026876,0.2608157750415091
2024-04-16,613.6500244140625,618.5599975585938,610.9199829101562,611.489990234375,1264800,602.6448364257812,-0.0010291478924574493,0.2608208097620443
2024-04-17,615.3900146484375,617.7999877929688,611.8400268554688,613.2100219726562,1117400,604.3399658203125,0.0028128165912528758,0.2607775242673621
2024-04-18,616.8900146484375,616.8900146484375,606.280029296875,608.3800048828125,790900,599.5797729492188,-0.007876680577681872,0.26091052761485073
2024-04-19,609.1300048828125,611.1900024414062,598.010009765625,605.1699829101562,1608900,596.4161987304688,-0.005276319117953232,0.26094523370136846
2024-04-22,608.4600219726562,614.0700073242188,600.9000244140625,609.77001953125,1056800,600.94970703125,0.0076012494469990255,0.26100337463470297
2024-04-23,615.1199951171875,632.8300170898438,612.0700073242188,630.8800048828125,1461900,621.7542724609375,0.0346194784459819,0.2630831420345163
2024-04-24,623.5,642.1099853515625,622.5599975585938,635.489990234375,1378200,626.2977294921875,0.007307480193528448,0.2629271160723937
2024-04-25,630.6599731445312,632.8200073242188,619.7899780273438,626.3900146484375,1243000,617.3292846679688,-0.014319778600331956,0.25810494614061824
2024-04-26,627.0700073242188,640.1300048828125,626.5900268554688,636.5499877929688,1192500,627.3422241210938,0.016219770715252047,0.25798522783136757
2024-04-29,637.3300170898438,644.989990234375,634.3800048828125,638.3900146484375,886500,629.1558227539062,0.0028909239057730574,0.2555139011743045
2024-04-30,637.010009765625,637.9199829101562,625.22998046875,625.6199951171875,1309700,616.5703735351562,-0.020003707767754064,0.2543114174742623
2024-05-01,625.1300048828125,629.6599731445312,610.0399780273438,615.2000122070312,1199100,606.3011474609375,-0.016655399797008252,0.2549163596989026
2024-05-02,617.0599975585938,620.8599853515625,607.2899780273438,614.0399780273438,1103500,605.157958984375,-0.00188551263897474,0.25448591085275185
2024-05-03,623.780029296875,631.3900146484375,622.1500244140625,629.27001953125,1109500,620.1676025390625,0.024802852431913713,0.2549653215179306
2024-05-06,632.27001953125,635.0,627.5800170898438,634.6400146484375,802900,625.4600219726562,0.008533853448528639,0.25438383154026134
2024-05-07,635.0900268554688,641.6099853515625,631.3099975585938,641.1500244140625,757700,631.8757934570312,0.010257684358690344,0.25444219192202094
2024-05-08,641.1500244140625,641.4299926757812,629.530029296875,632.4299926757812,889800,623.2817993164062,-0.013600764944019628,0.2549060601192185
2024-05-09,632.4299926757812,633.8800048828125,624.2100219726562,626.8599853515625,1292700,617.79248046875,-0.00880712200111855,0.2551230914940139
2024-05-10,628.5999755859375,637.8800048828125,628.010009765625,632.3099975585938,917400,623.1637573242188,0.008694305976973515,0.25511507737366823
2024-05-13,638.1699829101562,638.1699829101562,625.8699951171875,627.1900024414062,916200,618.11767578125,-0.008097520890232635,0.2547310976036612
2024-05-14,624.7100219726562,637.4600219726562,623.1599731445312,635.4199829101562,879700,626.2286376953125,0.013122035223812167,0.2549437391556696
2024-05-15,643.9000244140625,656.9000244140625,642.0,655.1300048828125,1082800,645.6535034179688,0.03101880775389776,0.2565690529886648
2024-05-16,654.6900024414062,658.2899780273438,651.8300170898438,653.3699951171875,957200,643.9190673828125,-0.002686326374711001,0.25627174693465166
2024-05-17,655.25,661.75,654.719970703125,661.1799926757812,774700,651.615966796875,0.011953209345618943,0.2554399427824901
2024-05-20,659.8800048828125,671.489990234375,659.469970703125,670.1500244140625,931500,660.4563598632812,0.013566876069447176,0.2533253537526725
2024-05-21,670.5999755859375,670.5999755859375,665.1300048828125,667.8200073242188,1092000,658.1599731445312,-0.003476969650538897,0.2533218954091053
2024-05-22,670.3800048828125,673.6300048828125,666.2000122070312,670.27001953125,987000,660.5745239257812,0.003668638142355851,0.2527966098670913
2024-05-23,675.0,676.6199951171875,659.5,662.260009765625,1886200,652.6804809570312,-0.011950268565968702,0.25291782499262994
2024-05-24,621.0,624.0,600.489990234375,606.989990234375,4252600,598.2098388671875,-0.0834568271598577,0.2555219842487079
2024-05-28,604.5800170898438,605.0999755859375,592.1400146484375,600.02001953125,2640000,591.3407592773438,-0.011482725865645249,0.2557210687428041
2024-05-29,593.2000122070312,611.2999877929688,593.2000122070312,598.280029296875,1892800,589.6259765625,-0.002899821613749909,0.25551036974821867
2024-05-30,588.4600219726562,588.4600219726562,560.9099731445312,562.969970703125,3409600,554.8265380859375,-0.05901951382712489,0.2607670683477207
2024-05-31,561.75,577.4099731445312,557.2899780273438,576.4400024414062,3136200,568.1018676757812,0.023926991011716137,0.2599312243406006
2024-06-03,575.6099853515625,576.52001953125,562.6099853515625,567.219970703125,1566900,559.0150756835938,-0.01599500460958414,0.2604492281445382
2024-06-04,568.3800048828125,574.3499755859375,563.7000122070312,572.0599975585938,1171900,563.78515625,0.00853300881120811,0.25988826916864755
2024-06-05,571.8800048828125,574.8400268554688,560.530029296875,574.27001953125,1595800,565.9632568359375,0.0038633521329740628,0.25844221866977724
2024-06-06,573.739990234375,575.5999755859375,570.010009765625,572.6500244140625,1448700,564.36669921875,-0.002820956303971389,0.25821157208745155
2024-06-07,572.6699829101562,576.2899780273438,566.4600219726562,573.9000244140625,1048600,565.5985717773438,0.0021827520303714376,0.2512338491593918
2024-06-10,569.4299926757812,572.719970703125,565.77001953125,567.239990234375,1567000,559.0348510742188,-0.011604910320935025,0.25156638072490517
2024-06-11,565.0,569.4199829101562,562.5700073242188,566.7000122070312,1571000,558.5027465820312,-0.0009518270482868907,0.25092367704683366
2024-06-12,580.0,602.6699829101562,578.6500244140625,592.219970703125,2591800,583.653564453125,0.04503257687632467,0.2526378548176345
2024-06-13,594.530029296875,600.4099731445312,586.030029296875,594.6199951171875,2132100,586.0188598632812,0.0040525674033575765,0.252645767916294
2024-06-14,598.4000244140625,599.97998046875,594.5900268554688,595.7000122070312,1070500,587.083251953125,0.0018163102977470924,0.25261022976215314
2024-06-17,589.8400268554688,604.6300048828125,586.25,602.52001953125,1248700,593.8045043945312,0.011448550812931169,0.2519103088449141
2024-06-18,603.72998046875,610.4500122070312,601.9000244140625,609.6799926757812,1375900,600.8609619140625,0.01188346916756089,0.25210077944527676
2024-06-20,610.489990234375,617.6599731445312,608.2999877929688,616.0800170898438,1840000,607.16845703125,0.010497428718109436,0.2522654588327995
2024-06-21,625.8400268554688,634.1500244140625,618.5499877929688,632.1500244140625,3682500,623.0060424804688,0.02608433502401719,0.25320894921100245
2024-06-24,630.719970703125,633.719970703125,622.4600219726562,623.8800048828125,1606000,614.8555297851562,-0.013082558016390355,0.25362727465345036
2024-06-25,629.1699829101562,630.5499877929688,624.3900146484375,630.469970703125,1271900,621.3502807617188,0.010563052069860968,0.2537775116591153
2024-06-26,628.0,638.6500244140625,624.489990234375,637.47998046875,1169600,628.2588500976562,0.011118638793352176,0.25396086147901104
2024-06-27,639.0800170898438,657.1599731445312,635.510009765625,651.4400024414062,1478000,642.0169067382812,0.021898707258141137,0.25453642190004583
2024-06-28,652.0,662.510009765625,647.97998046875,657.2100219726562,1754000,647.7035522460938,0.00885747002630044,0.25464131766204867
2024-07-01,652.510009765625,653.1300048828125,642.47998046875,650.77001953125,1195000,641.3566284179688,-0.009799118448733601,0.25470450278734397
2024-07-02,651.0,657.0,649.6900024414062,656.219970703125,951100,646.7277221679688,0.008374582115489915,0.2547697324069686
2024-07-03,651.27001953125,662.4400024414062,650.5499877929688,659.9000244140625,931900,650.3544921875,0.005607877774859382,0.2542918403425341
