trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,121.38999938964844,-0.055771610960691276,0.37964613007010156
2023-10-26,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,119.56999969482422,-0.01499299533713827,0.37990385380260955
2023-10-27,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,127.73999786376953,0.06832816082460003,0.3837022068413741
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,132.7100067138672,0.03890722509168976,0.38334705632759386
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,133.08999633789062,0.002863308000901066,0.37703147031952033
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,137.0,0.02937864429857373,0.3779223686019718
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,138.07000732421875,0.007810272439553012,0.37367813924877513
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,138.60000610351562,0.0038386235328597973,0.3703052834191246
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,139.74000549316406,0.008225103459209127,0.36891684538222935
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,142.7100067138672,0.02125376487729147,0.36903628217507284
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,142.0800018310547,-0.004414580990635519,0.36902654019793857
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,140.60000610351562,-0.010416636461610618,0.3691481026193168
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,143.55999755859375,0.021052569890351647,0.3668918794710323
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,142.58999633789062,-0.006756765374750118,0.3468316201518173
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,145.8000030517578,0.02251214528584833,0.34498122108383533
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,143.1999969482422,-0.017832688951265996,0.34466124002933163
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,142.8300018310547,-0.0025837648398919777,0.34467610681563066
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,145.17999267578125,0.016453061783939793,0.34439867071331404
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,146.1300048828125,0.0065436854591447435,0.34349881871035576
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,143.89999389648438,-0.015260459261028925,0.3438010740341349
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,146.7100067138672,0.019527539517508297,0.3436753883864313
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,146.74000549316406,0.0002044767086364363,0.3436286113956608
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,147.72999572753906,0.006746559883569869,0.34356879962817277
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,147.02999877929688,-0.00473835354015173,0.34349886089517523
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,146.32000732421875,-0.0048288883967405605,0.34354652561768373
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,146.08999633789062,-0.001571972217158657,0.34307537564260776
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,147.02999877929688,0.006434406632690459,0.3404384255411404
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,144.83999633789062,-0.014894936132684111,0.3406173836158812
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,146.8800048828125,0.014084566393959497,0.3404439016218453
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,144.52000427246094,-0.016067541747663228,0.33909975186059566
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,146.8800048828125,0.016329923474831087,0.33783285989113887
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,147.4199981689453,0.0036764247561378305,0.33783585415055295
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,145.88999938964844,-0.010378502226973785,0.3375241258001764
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,147.47999572753906,0.010898597193382598,0.3372505389053188
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,148.83999633789062,0.009221593773735215,0.33702447586278517
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,147.4199981689453,-0.00954043404920335,0.33667324359576567
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,149.97000122070312,0.01729753821347546,0.33680273889331874
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,154.07000732421875,0.027338841569267247,0.3357514161493436
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,153.7899932861328,-0.0018174467759756174,0.335654460438839
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,152.1199951171875,-0.01085895208954335,0.33398362360374584
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,153.83999633789062,0.011306871390431628,0.33409822113319665
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,153.4199981689453,-0.0027300973670256745,0.3337538933255617
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,153.41000366210938,-6.514474615582078e-05,0.3317105056523032
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,153.33999633789062,-0.0004563413242133496,0.33139104510096434
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,153.3800048828125,0.0002609139551152939,0.33016457047135284
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,151.94000244140625,-0.009388462612883952,0.3299273755267539
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,149.92999267578125,-0.013228970207501023,0.32925872388707683
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,148.47000122070312,-0.00973782115920796,0.32945400190545243
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,144.57000732421875,-0.026267891590348702,0.33013721584424605
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,145.24000549316406,0.00463442024626004,0.3299861118342347
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,149.10000610351562,0.026576703830634596,0.32983145399824004
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,151.3699951171875,0.015224607114340927,0.32840590217603594
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,153.72999572753906,0.015590940651907248,0.3284340604951893
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,155.17999267578125,0.009432101662268044,0.3274495496292851
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,154.6199951171875,-0.0036086969005325598,0.3226901026886848
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,153.16000366210938,-0.009442449238027617,0.32289770978599375
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,151.7100067138672,-0.009467203666572499,0.32189071758383214
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,153.5,0.011798781932089941,0.3212077803121328
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,155.33999633789062,0.011986946826648914,0.32125428104350656
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,154.77999877929688,-0.003604979862209201,0.3206287935883733
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,156.02000427246094,0.008011406531487353,0.31865089755625076
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,156.8699951171875,0.005447960655367012,0.31866797759691956
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,157.75,0.005609771850602074,0.31835900292703184
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,159.1199951171875,0.008684596622424712,0.31835388800415787
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,161.25999450683594,0.01344896590822775,0.31799503067571316
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,159.0,-0.014014601164705653,0.317127765352463
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,155.1999969482422,-0.023899390262627773,0.3176441847493424
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,159.27999877929688,0.026288672108771616,0.31769205898885766
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,171.80999755859375,0.07866649218561839,0.32636456294241856
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,170.30999755859375,-0.008730574595861018,0.3185170191906234
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,169.14999389648438,-0.00681113075414308,0.3066810170846915
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,170.52999877929688,0.008158468416245013,0.30642396708128666
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,169.83999633789062,-0.004046223223746481,0.3064743751031864
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,174.4499969482422,0.02714319777292107,0.30665804093067517
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,172.33999633789062,-0.012095159915523457,0.3063143589674954
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,168.63999938964844,-0.021469171561243172,0.3071190742041911
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,170.97999572753906,0.013875689909627953,0.30683983996825925
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,169.8000030517578,-0.006901349311422389,0.3069780056772201
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,169.50999450683594,-0.0017079419299743659,0.3067532823857868
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,167.0800018310547,-0.01433539469369316,0.3055239263695213
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,168.58999633789062,0.00903755380828164,0.3053606366678257
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,174.5800018310547,0.035530017339574504,0.30572879880511633
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,174.99000549316406,0.0023485144793740087,0.3055581715899855
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,174.72999572753906,-0.0014858549486425066,0.30557684920308026
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,173.5399932861328,-0.006810521779339163,0.3045393494691852
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,173.16000366210938,-0.0021896371944472026,0.3045775847744153
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,176.75999450683594,0.02078996747858297,0.30511022902862095
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,178.22000122070312,0.00825982552183624,0.30416295067896815
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,177.5800018310547,-0.003591063770984282,0.30421304659284326
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,174.1199951171875,-0.01948421375262155,0.30378749358730905
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,173.50999450683594,-0.0035033346396604603,0.3034906843821882
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,176.82000732421875,0.019076784751165476,0.3038975992321701
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,175.35000610351562,-0.008313545751684748,0.3040947416111362
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,171.9600067138672,-0.019332758891648982,0.30420340987284766
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,175.38999938964844,0.019946455814511488,0.3040839877146194
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,176.55999755859375,0.0066708374081581034,0.30368823718948335
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,178.75,0.012403729449981915,0.30290719091004636
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,174.4199981689453,-0.024223786467438835,0.30388856593001745
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,174.47999572753906,0.00034398325434925603,0.3015703419204369
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,175.89999389648438,0.00813845829732096,0.3013291648023832
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,178.14999389648438,0.012791359170393646,0.30112795924466584
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,178.14999389648438,0.0,0.2999049086367114
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,178.8699951171875,0.0040415450203241665,0.2991359206535064
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,179.7100067138672,0.004696213001679439,0.29913363791200637
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,178.3000030517578,-0.007845994154095037,0.2991958744893884
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,179.8300018310547,0.008581036192426339,0.2992361905864065
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,180.3800048828125,0.0030584610251771505,0.2990419526144529
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,180.97000122070312,0.003270852211551434,0.29768775514493784
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,180.69000244140625,-0.0015472110151306673,0.297336850002464
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,182.41000366210938,0.009519072430478781,0.29724553594957975
2024-04-04,184.0,185.10000610351562,180.0,180.0,41624300,180.0,-0.013212014767422509,0.29745608081973846
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,185.07000732421875,0.028166707356770848,0.2983040210565898
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,185.19000244140625,0.0006483768975988902,0.2967977588065489
2024-04-09,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,185.6699981689453,0.002591909504893186,0.29671648027397696
2024-04-10,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,185.9499969482422,0.0015080453603608657,0.29671464887433363
2024-04-11,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,189.0500030517578,0.016671181255133227,0.296019402644892
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,186.1300048828125,-0.015445639364236818,0.2956313827409921
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,183.6199951171875,-0.013485250630092094,0.29275387136338643
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,183.32000732421875,-0.001633742516860992,0.29277952552064423
2024-04-17,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,181.27999877929688,-0.011128128209780819,0.29309543079338357
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,179.22000122070312,-0.011363622972558218,0.29334354420081626
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,174.6300048828125,-0.02561096030926935,0.2941673044489476
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,177.22999572753906,0.014888568814227066,0.29435705045296906
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,179.5399932861328,0.01303389727631088,0.2932077396406057
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,176.58999633789062,-0.016430862529557833,0.2936566222038959
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,173.6699981689453,-0.016535467634067658,0.29197652531738766
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,179.6199951171875,0.034260361668536854,0.2929593492243008
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,180.9600067138672,0.007460258507441919,0.2896889205802858
2024-04-30,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,175.0,-0.03293549122868411,0.28877192770335447
2024-05-01,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,179.0,0.02285714285714291,0.2874321050704079
2024-05-02,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,184.72000122070312,0.031955314082140474,0.28865461031750655
2024-05-03,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,186.2100067138672,0.008066292135759712,0.2886999106078744
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,188.6999969482422,0.013371946429286963,0.2889036536164155
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,188.75999450683594,0.0003179520909595279,0.2885968659375024
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,188.0,-0.004026247769404412,0.2886687245209679
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,189.5,0.007978723404255428,0.2886781520864558
2024-05-10,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,187.47999572753906,-0.01065965315282813,0.287285206600905
2024-05-13,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,186.57000732421875,-0.004853789332504466,0.2869346257039832
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,187.07000732421875,0.002679959159411549,0.2862800957450815
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,185.99000549316406,-0.005773249525686364,0.28632302963533246
2024-05-16,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,183.6300048828125,-0.012688857146349708,0.2861626370501519
2024-05-17,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,184.6999969482422,0.005826891232250109,0.285711533954368
2024-05-20,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,183.5399932861328,-0.006280474722663021,0.28505714775046553
2024-05-21,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,183.14999389648438,-0.0021248741632045043,0.28451398511002474
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,183.1300048828125,-0.00010914012742568868,0.28423917402416826
2024-05-23,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,181.0500030517578,-0.011358061353112014,0.2845451596025284
2024-05-24,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,180.75,-0.0016570176564539851,0.2842519544363255
2024-05-28,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,182.14999389648438,0.007745471073219212,0.2838050321230513
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,182.02000427246094,-0.0007136405620595809,0.2805980720340693
2024-05-30,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,179.32000732421875,-0.014833517662161122,0.2808673655798737
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,176.44000244140625,-0.016060700229647673,0.2812304735547533
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,178.33999633789062,0.01076849847083472,0.2808920619985825
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,179.33999633789062,0.00560726713319748,0.2807259288662939
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,181.27999877929688,0.010817455564965828,0.28079378391407767
2024-06-06,181.75,185.0,181.49000549316406,185.0,31371200,185.0,0.020520748266509736,0.28129169185916414
2024-06-07,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,184.3000030517578,-0.003783767287795614,0.277833552026947
2024-06-10,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,187.05999755859375,0.014975553234585881,0.2771811878782987
2024-06-11,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,187.22999572753906,0.0009087895389929823,0.277055086698786
2024-06-12,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,186.88999938964844,-0.0018159287809064173,0.2760596258977736
2024-06-13,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,183.8300018310547,-0.016373254687715777,0.276648898447803
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,183.66000366210938,-0.0009247574783878276,0.2766381921235217
2024-06-17,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,184.05999755859375,0.002177904217078641,0.2766121035493528
2024-06-18,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,182.80999755859375,-0.006791263808433312,0.27636565159667
2024-06-20,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,186.10000610351562,0.017996874289478493,0.27684840497177
2024-06-21,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,189.0800018310547,0.01601287280926522,0.2770600402651858
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,185.57000732421875,-0.0185635417434159,0.2747560159616349
2024-06-25,186.80999755859375,188.83999633789062,185.4199981689453,186.33999633789062,45366400,186.33999633789062,0.004149318226444709,0.2746546992138228
2024-06-26,186.9199981689453,194.8000030517578,186.25999450683594,193.61000061035156,65103900,193.61000061035156,0.03901472799901873,0.27665262581458827
2024-06-27,195.00999450683594,199.83999633789062,194.1999969482422,197.85000610351562,74397500,197.85000610351562,0.0218997235669518,0.27709056343366845
2024-06-28,197.72999572753906,198.85000610351562,192.5,193.25,76930200,193.25,-0.023249966952787915,0.2782100143446768
2024-07-01,193.49000549316406,198.3000030517578,192.82000732421875,197.1999969482422,41192000,197.1999969482422,0.02043982896891161,0.27863111043069577
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,200.0,0.014198798656638534,0.2783614834386336
2024-07-03,199.94000244140625,200.02999877929688,196.75999450683594,197.58999633789062,31597900,197.58999633789062,-0.012050018310546862,0.2786935073030412
2024-07-05,198.64999389648438,200.5500030517578,198.1699981689453,200.0,39858900,200.0,0.012196992290986808,0.27888637740918787
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,199.2899932861328,-0.0035500335693359197,0.278395928796058
2024-07-09,199.39999389648438,200.57000732421875,199.0500030517578,199.33999633789062,32700100,199.33999633789062,0.0002509059834530092,0.27824854108765407
2024-07-10,200.0,200.11000061035156,197.69000244140625,199.7899932861328,32883800,199.7899932861328,0.002257434315787954,0.27734850488916096
2024-07-11,200.08999633789062,200.27000427246094,192.86000061035156,195.0500030517578,44565000,195.0500030517578,-0.023724863074531144,0.278309631420002
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.49000549316406,30598500,194.49000549316406,-0.0028710461411536325,0.27799860518187863
2024-07-15,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,40683200,192.72000122070312,-0.009100746683474936,0.27706810521504777
2024-07-16,195.58999633789062,196.6199951171875,192.24000549316406,193.02000427246094,33994700,193.02000427246094,0.0015566783408964557,0.27706528758013543
2024-07-17,191.35000610351562,191.5800018310547,185.99000549316406,187.92999267578125,48076100,187.92999267578125,-0.02637038381521739,0.27829817686435016
2024-07-18,189.58999633789062,189.67999267578125,181.4499969482422,183.75,51043600,183.75,-0.022242286163404512,0.2792243700609828
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,183.1300048828125,-0.0033741230867346816,0.2787047491348696
2024-07-22,185.0,185.05999755859375,182.47999572753906,182.5500030517578,39931900,182.5500030517578,-0.003167158934036185,0.27565098370302166
2024-07-23,184.10000610351562,189.38999938964844,183.55999755859375,186.41000366210938,47537700,186.41000366210938,0.021144894800451786,0.2763473286071414
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210938,180.8300018310547,41532400,180.8300018310547,-0.029934025650088625,0.27793151039551334
2024-07-25,182.91000366210938,183.89999389648438,176.8000030517578,179.85000610351562,44464200,179.85000610351562,-0.005419431054668911,0.278015441438036
2024-07-26,180.38999938964844,183.19000244140625,180.24000549316406,182.5,29506000,182.5,0.014734466536293178,0.2781815671112456
2024-07-29,183.83999633789062,184.75,182.3800048828125,183.1999969482422,33270100,183.1999969482422,0.003835599716395466,0.278189796860474
2024-07-30,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,39508600,181.7100067138672,-0.008133134602594794,0.27679506528930287
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753906,41667300,186.97999572753906,0.029002194810164417,0.27799975003503646
2024-08-01,189.2899932861328,190.60000610351562,181.8699951171875,184.07000732421875,70435600,184.07000732421875,-0.015563100170141508,0.27804058789591246
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,167.89999389648438,-0.0878470841762542,0.29072490668298345
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,161.02000427246094,-0.04097671157906757,0.2937407266190212
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,161.92999267578125,0.005651399696776416,0.2821161377690481
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,162.77000427246094,0.0051874985158653075,0.28155736145948057
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,165.8000030517578,0.018615215947435537,0.28162288701786325
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,166.94000244140625,0.00687575011257735,0.2812413930990364
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,166.8000030517578,-0.000838620987187122,0.2812146434527757
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,170.22999572753906,0.020563504874259175,0.2818942415022003
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,170.10000610351562,-0.0007636117446156998,0.28151650536064327
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,177.58999633789062,0.04403286281963403,0.2839639664401677
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,177.05999755859375,-0.002984395462729106,0.28328079097446834
