trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2023-11-13,113.06999969482422,114.48999786376953,112.77999877929688,114.1500015258789,5740500,110.97833251953125,0.009551635639090561,0.2761515037010676
2023-11-14,114.86000061035156,116.45999908447266,114.44999694824219,116.0999984741211,6733700,112.87413024902344,0.017082593389647016,0.27651951743352493
2023-11-15,116.1500015258789,116.30999755859375,113.93000030517578,114.05999755859375,7386200,110.89083862304688,-0.01757082532198495,0.2770684130179602
2023-11-16,113.76000213623047,115.87000274658203,113.47000122070312,114.66999816894531,7476100,111.48387908935547,0.005347966285335071,0.2770140555920982
2023-11-17,114.61000061035156,115.63999938964844,114.16000366210938,115.36000061035156,4791300,112.15470886230469,0.006017280511126932,0.2769519117431976
2023-11-20,115.6500015258789,117.1500015258789,115.51000213623047,116.91999816894531,5728300,113.67135620117188,0.013522814639278513,0.27701015031896453
2023-11-21,117.20999908447266,117.66999816894531,115.68000030517578,116.08000183105469,5995300,112.85470581054688,-0.007184311139736166,0.27710973779798387
2023-11-22,116.69999694824219,117.29000091552734,115.51000213623047,116.23999786376953,4343700,113.01026153564453,0.0013783716326263296,0.2771093275307866
2023-11-24,116.48999786376953,116.58999633789062,115.33999633789062,116.25,2168200,113.01998901367188,8.607605977695165e-05,0.2757738398187402
2023-11-27,116.01000213623047,116.7699966430664,115.44999694824219,116.47000122070312,5165300,113.2338638305664,0.0018923627471656435,0.2757481207765408
2023-11-28,116.0,116.80000305175781,115.87000274658203,116.23999786376953,4892600,113.01026153564453,-0.00197469456006949,0.2757707803190974
2023-11-29,117.33999633789062,117.58000183105469,115.95999908447266,116.20999908447266,6127200,112.98110961914062,-0.00025795813679019286,0.27520783614992644
2023-11-30,116.86000061035156,117.2300033569336,115.18000030517578,116.20999908447266,11075600,112.98110961914062,0.0,0.275087808820717
2023-12-01,116.06999969482422,117.3499984741211,115.26000213623047,117.16000366210938,5739800,113.90470123291016,0.008174743697269005,0.27399169095196096
2023-12-04,116.2699966430664,116.68000030517578,114.55000305175781,115.77999877929688,5587500,112.56304168701172,-0.0117787899127626,0.274074838627683
2023-12-05,114.56999969482422,115.2699966430664,113.80999755859375,114.52999877929688,5913600,111.34778594970703,-0.010796223334864963,0.27414830374617677
2023-12-06,114.94000244140625,114.98999786376953,111.93000030517578,112.02999877929688,7815700,108.91722869873047,-0.021828518908084793,0.2708096551491024
2023-12-07,112.41000366210938,113.02999877929688,111.80999755859375,112.87000274658203,6772800,109.73389434814453,0.0074980391915129285,0.27075102761564035
2023-12-08,112.01000213623047,113.63999938964844,111.58999633789062,113.61000061035156,7766000,110.45335388183594,0.006556402084927582,0.2707756288066046
2023-12-11,113.7699966430664,115.3499984741211,113.61000061035156,115.12999725341797,19544200,111.93110656738281,0.013378975229016543,0.27062873771341295
2023-12-12,102.69999694824219,104.94999694824219,100.69000244140625,100.80999755859375,57666500,98.00898742675781,-0.12438114450556115,0.29851245582495145
2023-12-13,101.08000183105469,103.0999984741211,99.26000213623047,102.98999786376953,29392200,100.12840270996094,0.021624703395563216,0.298751882648059
2023-12-14,101.87000274658203,102.25,99.87000274658203,100.30999755859375,22865200,97.52287292480469,-0.026021885045980575,0.29982213750702563
2023-12-15,99.69000244140625,103.98999786376953,99.36000061035156,103.31999969482422,30212300,100.44923400878906,0.030006920389237912,0.3008633504337814
2023-12-18,103.41000366210938,106.16000366210938,102.91000366210938,105.0,13473100,102.08257293701172,0.016260342294693197,0.3003843320381351
2023-12-19,104.9800033569336,106.33999633789062,104.80000305175781,106.25,10108500,103.29784393310547,0.011904784148060399,0.3004768623973606
2023-12-20,105.94999694824219,106.08999633789062,104.05000305175781,104.1500015258789,9242000,101.25618743896484,-0.01976475419431578,0.3010448713664442
2023-12-21,104.69999694824219,105.93000030517578,104.5199966430664,105.86000061035156,8168000,102.91867065429688,0.016418583963909716,0.3013972491114107
2023-12-22,105.69999694824219,106.48999786376953,105.45999908447266,106.19999694824219,5680000,103.24922943115234,0.0032118446026747627,0.3013508035328404
2023-12-26,106.5199966430664,106.6500015258789,105.33999633789062,106.19000244140625,5767400,103.23950958251953,-9.413967238658394e-05,0.3010407127740984
2023-12-27,106.31999969482422,106.33000183105469,105.55999755859375,105.94000244140625,5627400,102.99645233154297,-0.0023543045870659807,0.30104692186423715
2023-12-28,106.01000213623047,106.61000061035156,105.58000183105469,106.25,5689100,103.29784393310547,0.0029262328433636853,0.301051082068453
2023-12-29,106.5999984741211,106.91999816894531,104.77999877929688,105.43000030517578,6899700,102.5006332397461,-0.007717592768689774,0.3010416093038564
2024-01-02,104.5199966430664,104.68000030517578,102.44000244140625,104.05999755859375,9597500,101.16869354248047,-0.012994453352793034,0.30113897228544106
2024-01-03,103.30000305175781,103.37999725341797,101.73999786376953,102.45999908447266,9455600,99.6131362915039,-0.015375875644014214,0.30158068852832626
2024-01-04,102.7699966430664,103.36000061035156,102.4000015258789,102.58999633789062,6822300,99.7395248413086,0.0012687940015745358,0.30068918079817114
2024-01-05,102.52999877929688,103.72000122070312,102.29000091552734,102.7300033569336,6133800,99.87564849853516,0.0013647915151304701,0.3005813801431755
2024-01-08,102.94000244140625,104.7699966430664,102.12999725341797,104.66000366210938,7038700,101.75201416015625,0.01878701855586562,0.301089844314716
2024-01-09,103.8499984741211,104.4800033569336,103.29000091552734,103.62999725341797,6725200,100.7506332397461,-0.009841386715293887,0.30091449377337504
2024-01-10,103.08999633789062,104.06999969482422,102.72000122070312,103.91999816894531,7270500,101.42406463623047,0.006684140583830267,0.3007415108822264
2024-01-11,104.3499984741211,104.83999633789062,103.54000091552734,104.7699966430664,6119000,102.25364685058594,0.008179343012241436,0.30082772728036067
2024-01-12,105.0999984741211,106.69999694824219,104.97000122070312,106.5999984741211,9703800,104.03970336914062,0.017466922438125865,0.3003755259232882
2024-01-16,106.41000366210938,106.66000366210938,105.41999816894531,106.56999969482422,7547200,104.01042175292969,-0.00028144655610029545,0.300376294217684
2024-01-17,106.45999908447266,107.5,105.68000030517578,106.43000030517578,7771500,103.873779296875,-0.0013137381211594246,0.30036112695910927
2024-01-18,106.98999786376953,108.87999725341797,106.62000274658203,108.69999694824219,10362300,106.08924865722656,0.02132847553394268,0.3009512994580763
2024-01-19,109.31999969482422,110.22000122070312,109.0199966430664,109.66999816894531,11163800,107.03595733642578,0.008923700480319319,0.30021142343352114
2024-01-22,110.05999755859375,110.69000244140625,109.2699966430664,110.0999984741211,7485300,107.45564270019531,0.0039209754760300974,0.30005375341918694
2024-01-23,110.29000091552734,112.68000030517578,109.55999755859375,111.83000183105469,9185900,109.14408111572266,0.01571288741195409,0.30007614688039624
2024-01-24,113.41999816894531,115.41999816894531,113.33000183105469,114.30999755859375,11702700,111.56450653076172,0.022176423955347024,0.30023853893868857
2024-01-25,114.88999938964844,116.18000030517578,114.3499984741211,115.0,8877200,112.23794555664062,0.006036319675677637,0.30019585233796076
2024-01-26,114.63999938964844,115.4800033569336,114.2699966430664,114.63999938964844,5541800,111.88658905029297,-0.0031304609560083296,0.3002215838419018
2024-01-29,114.19000244140625,114.58999633789062,113.01000213623047,113.75,7014400,111.01795196533203,-0.007763549611566778,0.30035453767425685
2024-01-30,113.36000061035156,114.4000015258789,112.62999725341797,114.16000366210938,8231900,111.41810607910156,0.003604409076961579,0.300177757047042
2024-01-31,113.80999755859375,114.2699966430664,111.66999816894531,111.69999694824219,7386700,109.01720428466797,-0.021548578403666863,0.3003990323090758
2024-02-01,112.91000366210938,115.77999877929688,112.55000305175781,115.52999877929688,7882200,112.75521087646484,0.03428822648979435,0.30199842576330427
2024-02-02,115.81999969482422,116.48999786376953,115.16000366210938,115.79000091552734,6499400,113.00897979736328,0.002250618121556025,0.3015361448927652
2024-02-05,115.52999877929688,116.72000122070312,114.7699966430664,116.38999938964844,8084500,113.59455871582031,0.005181702547063294,0.30143532501837433
2024-02-06,116.73999786376953,116.94999694824219,114.9800033569336,115.30000305175781,4637500,112.5307388305664,-0.009365060239507339,0.3016203105840047
2024-02-07,115.80000305175781,117.58999633789062,115.30000305175781,117.2699966430664,7672900,114.45341491699219,0.017085785683151666,0.30173293794264616
2024-02-08,117.08999633789062,117.79000091552734,115.97000122070312,116.68000030517578,4472800,113.87759399414062,-0.005031050609273446,0.3016247989522789
2024-02-09,117.05999755859375,117.33999633789062,115.7300033569336,116.63999938964844,5787100,113.83854675292969,-0.00034288783105962395,0.3013322884108272
2024-02-12,116.26000213623047,117.0999984741211,115.37999725341797,115.83999633789062,5439600,113.05776977539062,-0.00685863444158008,0.30144036684586556
2024-02-13,113.79000091552734,114.20999908447266,113.0,113.68000030517578,8171700,110.94965362548828,-0.018646362422419016,0.30207477144387573
2024-02-14,114.31999969482422,114.72000122070312,113.52999877929688,114.26000213623047,5946100,111.51570892333984,0.0051019113566797,0.3010669093507591
2024-02-15,114.25,114.30999755859375,112.56999969482422,112.77999877929688,8455600,110.0712661743164,-0.012952818602591676,0.3013608794099419
2024-02-16,113.0199966430664,113.11000061035156,111.25,111.30999755859375,8936000,108.63656616210938,-0.013034282806694941,0.3015438049729936
2024-02-20,110.54000091552734,110.7699966430664,107.68000030517578,108.44999694824219,10975600,105.84525299072266,-0.02569404823806265,0.3026289455109158
2024-02-21,106.76000213623047,108.37999725341797,106.51000213623047,108.16000366210938,7865300,105.56222534179688,-0.002673975836692377,0.302590565733884
2024-02-22,111.48999786376953,111.88999938964844,109.66000366210938,111.01000213623047,8957800,108.3437728881836,0.026349838091991984,0.3033364207366174
2024-02-23,112.0,113.37000274658203,111.70999908447266,111.94999694824219,7504500,109.26119232177734,0.008467671091171747,0.3034221974675352
2024-02-26,112.0,112.54000091552734,110.93000030517578,110.97000122070312,6342900,108.30474090576172,-0.008753807236505762,0.30255369102298907
2024-02-27,110.62000274658203,111.51000213623047,109.79000091552734,111.37999725341797,6593100,108.70487976074219,0.0036945645373791525,0.30256435512365276
2024-02-28,111.26000213623047,112.0199966430664,111.0999984741211,111.68000030517578,5278300,108.99767303466797,0.0026934694612625876,0.302431684033037
2024-02-29,111.68000030517578,112.44000244140625,110.63999938964844,111.68000030517578,12193900,108.99767303466797,0.0,0.3023388712726465
2024-03-01,111.68000030517578,113.94000244140625,111.5199966430664,113.77999877929688,7605100,111.04723358154297,0.018803709196829388,0.3025499776775475
2024-03-04,113.58000183105469,114.5999984741211,113.38999938964844,114.05999755859375,6588100,111.32051849365234,0.0024609790203256043,0.3024930810385518
2024-03-05,112.81999969482422,113.19999694824219,110.37000274658203,110.94000244140625,8242000,108.27545928955078,-0.027353979709277,0.3028105883498649
2024-03-06,111.5,113.05000305175781,110.66999816894531,112.2699966430664,6706400,109.57350158691406,0.011988333329457923,0.30297461098134487
2024-03-07,113.94000244140625,114.80000305175781,112.29000091552734,114.54000091552734,7670100,111.78899383544922,0.020219233815192306,0.3031176642076334
2024-03-08,114.06999969482422,114.33000183105469,111.54000091552734,112.41999816894531,8312900,109.71990203857422,-0.018508904373185975,0.3037627175180671
2024-03-11,111.61000061035156,114.75,111.18000030517578,114.12999725341797,20438300,111.38883209228516,0.01521082340307034,0.3034508451225087
2024-03-12,126.26000213623047,129.3699951171875,124.5999984741211,127.54000091552734,48536100,124.47674560546875,0.1174975378352141,0.3231256860580118
2024-03-13,128.0,128.8000030517578,124.83000183105469,125.5199966430664,15870300,122.5052719116211,-0.0158380883454029,0.3235044255004354
2024-03-14,127.2300033569336,127.80000305175781,124.94000244140625,125.52999877929688,10965900,122.51502990722656,7.965367900664155e-05,0.32344976017482546
2024-03-15,124.04000091552734,126.01000213623047,123.55999755859375,125.54000091552734,17844900,122.52478790283203,7.964733480347874e-05,0.32279791694097704
2024-03-18,127.19999694824219,128.9499969482422,126.87999725341797,127.80000305175781,12231400,124.73052215576172,0.01800235112162718,0.3225619312721835
2024-03-19,127.75,129.2100067138672,126.48999786376953,129.19000244140625,10221000,126.08712768554688,0.010876291595180332,0.32267031649788824
2024-03-20,129.97999572753906,130.69000244140625,128.27000427246094,129.24000549316406,8373300,126.13593292236328,0.00038707549067273916,0.3221661536767063
2024-03-21,130.52000427246094,132.77000427246094,128.9499969482422,129.00999450683594,17842400,125.91143798828125,-0.0017797857349673984,0.32214257271622876
2024-03-22,129.00999450683594,129.2100067138672,127.55000305175781,127.79000091552734,6660000,124.72074127197266,-0.009456620743378497,0.3223338784265824
2024-03-25,127.66999816894531,127.66999816894531,126.05000305175781,126.08000183105469,7446100,123.05182647705078,-0.013381212923378571,0.3226744816095795
2024-03-26,126.75,126.94000244140625,125.83999633789062,126.47000122070312,7063900,123.43245697021484,0.0030932535018897145,0.3226761702545495
2024-03-27,127.33000183105469,127.81999969482422,124.47000122070312,125.2699966430664,8115900,122.26128387451172,-0.009488372219518704,0.32207672381158964
2024-03-28,125.38999938964844,126.16999816894531,125.19999694824219,125.61000061035156,6587400,122.59313201904297,0.002714253719696469,0.3220427035496127
2024-04-01,125.54000091552734,126.2699966430664,124.55999755859375,125.4800033569336,4133600,122.46624755859375,-0.001035004639815429,0.32197722533857875
2024-04-02,124.51000213623047,124.93000030517578,123.43000030517578,124.33999633789062,4862400,121.35360717773438,-0.009085281888195684,0.3221415311946453
2024-04-03,124.26000213623047,126.41000366210938,124.05999755859375,126.23999786376953,7430000,123.20797729492188,0.015280716909152892,0.32145316581424116
2024-04-04,127.5999984741211,127.98999786376953,124.02999877929688,124.19000244140625,7588300,121.20721435546875,-0.016238907442364003,0.32180467736401785
2024-04-05,124.41999816894531,126.0,124.13999938964844,124.9000015258789,4899500,121.90016174316406,0.005717047383525298,0.3218334590917156
2024-04-08,125.0,125.12000274658203,123.76000213623047,124.3499984741211,6119200,121.36338806152344,-0.004403387772130896,0.3217831702474479
2024-04-09,124.3499984741211,124.75,121.23999786376953,123.2300033569336,5564100,120.65840911865234,-0.005808827144094808,0.3217200838995949
2024-04-10,121.3499984741211,123.08000183105469,121.31999969482422,121.75,4509900,119.20928955078125,-0.01201010007057246,0.3213894362469522
2024-04-11,121.72000122070312,123.81999969482422,121.36000061035156,123.23999786376953,7315200,120.6681900024414,0.012238143999999895,0.3215741939172144
2024-04-12,121.73999786376953,121.83999633789062,120.41999816894531,121.11000061035156,6196900,118.58264923095703,-0.017283268866817192,0.32210677489837325
2024-04-15,122.18000030517578,122.47000122070312,119.44000244140625,119.87999725341797,5101500,117.37830352783203,-0.010156171336494269,0.32189179056079265
2024-04-16,120.08999633789062,121.44000244140625,119.75,120.62000274658203,7000000,118.10287475585938,0.006172957064893403,0.32193035447847446
2024-04-17,120.9800033569336,121.04000091552734,118.61000061035156,118.66999816894531,5366600,116.19355773925781,-0.01616655835472658,0.3223888045883792
2024-04-18,118.76000213623047,118.76000213623047,115.69999694824219,116.0,6662400,113.57928466796875,-0.022499294471691633,0.3231490269487791
2024-04-19,116.12000274658203,116.7699966430664,114.45999908447266,114.87999725341797,8251500,112.48263549804688,-0.009655362534882639,0.32322981606183915
2024-04-22,116.02999877929688,116.33999633789062,114.33999633789062,114.52999877929688,7125500,112.13995361328125,-0.0030465314334813254,0.3230593488210587
2024-04-23,115.16999816894531,115.86000061035156,114.75,115.08999633789062,5494800,112.68826293945312,0.004889509122348423,0.3230740053040258
2024-04-24,115.37999725341797,115.7300033569336,113.87999725341797,115.33999633789062,5791800,112.93305206298828,0.0021722681417732925,0.3230696812100291
2024-04-25,113.62999725341797,114.98999786376953,112.77999877929688,114.88999938964844,6796600,112.49244689941406,-0.00390147220433279,0.3227341804560622
2024-04-26,117.04000091552734,119.20999908447266,116.1500015258789,117.20999908447266,8355100,114.76403045654297,0.020193209586418348,0.3232640188902542
2024-04-29,116.98999786376953,117.30999755859375,115.29000091552734,116.48999786376953,4994100,114.0590591430664,-0.006142789780666624,0.3230801870322501
2024-04-30,115.08999633789062,115.5199966430664,113.69000244140625,113.75,6234700,111.37622833251953,-0.023521418032931063,0.32398575530511714
2024-05-01,113.91000366210938,116.76000213623047,113.6500015258789,114.62999725341797,5583600,112.23786926269531,0.007736309112599038,0.3240553931046877
2024-05-02,115.2300033569336,115.80999755859375,114.26000213623047,114.95999908447266,5001000,112.56098175048828,0.002878818797216409,0.3240558865194985
2024-05-03,115.9800033569336,116.20999908447266,115.06999969482422,115.80000305175781,4485000,113.38346099853516,0.007306965835373047,0.32411409525728957
2024-05-06,116.33000183105469,118.36000061035156,116.18000030517578,118.33999633789062,6052400,115.87043762207031,0.02193420981890193,0.3247842277394793
2024-05-07,118.0,119.12999725341797,117.29000091552734,117.93000030517578,6437700,115.46900177001953,-0.003464523482340942,0.32419971188931374
2024-05-08,117.70999908447266,117.9800033569336,117.11000061035156,117.38999938964844,4636000,114.94026947021484,-0.004578997754373648,0.3242356080555057
2024-05-09,117.38999938964844,117.7300033569336,116.5,116.63999938964844,3236200,114.20592498779297,-0.006388922575235267,0.32422793364913927
2024-05-10,117.1500015258789,117.62999725341797,115.91000366210938,116.66999816894531,4122500,114.23529052734375,0.0002571279866077081,0.32395291204438714
2024-05-13,117.12999725341797,117.19000244140625,116.19999694824219,116.37000274658203,4140000,113.94155883789062,-0.0025712867547075247,0.32396741320709693
2024-05-14,116.5,122.55000305175781,116.12999725341797,120.87000274658203,17811200,118.34765625,0.03866980105457496,0.32613856427054927
2024-05-15,120.16999816894531,122.08999633789062,119.66999816894531,121.62999725341797,6604600,119.091796875,0.006287751262501251,0.32610045152766937
2024-05-16,121.94000244140625,122.44999694824219,121.20999908447266,122.16000366210938,5159300,119.61072540283203,0.004357382636326346,0.32599072455677336
2024-05-17,123.18000030517578,123.58000183105469,122.08000183105469,123.5,6179400,120.92276763916016,0.010969269117876879,0.325823021509086
2024-05-20,123.80000305175781,124.68000030517578,123.23999786376953,124.5199966430664,5989000,121.92147827148438,0.008259078516168472,0.3249630696456504
2024-05-21,124.45999908447266,125.36000061035156,123.91999816894531,124.62999725341797,5549500,122.02918243408203,0.0008833895727364816,0.3249402632865655
2024-05-22,124.62999725341797,125.16000366210938,123.30000305175781,124.5999984741211,5705000,121.99980163574219,-0.00024076862397826027,0.3247399996514065
2024-05-23,126.55000305175781,126.69999694824219,123.16000366210938,124.08999633789062,6108600,121.50045013427734,-0.00409305174901653,0.323108302894593
2024-05-24,123.41999816894531,123.51000213623047,121.41999816894531,122.91000366210938,7173400,120.34508514404297,-0.009509141644804764,0.32326741150390786
2024-05-28,123.23999786376953,124.81999969482422,123.01000213623047,124.48999786376953,6911400,121.89210510253906,0.012854866126393416,0.317911690142041
2024-05-29,122.98999786376953,123.91999816894531,122.7699966430664,123.73999786376953,4735100,121.15776062011719,-0.00602454508275263,0.3179746950689604
2024-05-30,120.16999816894531,121.44000244140625,117.02999877929688,117.08999633789062,10839600,114.64652252197266,-0.053741816164464495,0.3225011130420024
2024-05-31,116.58999633789062,117.41999816894531,114.55000305175781,117.19000244140625,12755600,114.74445343017578,0.0008541986799848189,0.32242848288708525
2024-06-03,117.52999877929688,119.33000183105469,117.33999633789062,119.27999877929688,7256300,116.79083251953125,0.01783423100795667,0.3228850756263552
2024-06-04,119.0199966430664,120.37000274658203,118.72000122070312,120.06999969482422,7368000,117.5643539428711,0.006623134767110184,0.32293421719506066
2024-06-05,121.6500015258789,122.79000091552734,120.51000213623047,122.62999725341797,5973700,120.0709228515625,0.02132082408167224,0.32346225883599644
2024-06-06,122.87999725341797,124.2699966430664,122.25,123.5,7347200,120.92276763916016,0.0070945135372262325,0.3235223887497628
2024-06-07,124.20999908447266,126.22000122070312,123.2699966430664,125.91999816894531,11545000,123.29227447509766,0.019595208430956745,0.323551471607908
2024-06-10,125.7300033569336,126.94999694824219,124.05000305175781,124.5,10164700,121.90190124511719,-0.011277050698430324,0.3231442413771057
2024-06-11,124.05000305175781,124.83000183105469,122.29000091552734,123.87999725341797,18373900,121.29483795166016,-0.0049799329399823344,0.3224937502397746
2024-06-12,134.69000244140625,140.9600067138672,133.9600067138672,140.3800048828125,40871300,137.4505157470703,0.13319344885763984,0.3436280643625738
2024-06-13,140.42999267578125,142.39999389648438,138.77000427246094,139.85000610351562,13733200,136.93157958984375,-0.003775439869439845,0.3436598489099361
2024-06-14,139.25999450683594,139.97000122070312,137.3800048828125,138.1300048828125,11330800,135.24746704101562,-0.012298934649498716,0.3406719121897322
2024-06-17,138.8000030517578,141.44000244140625,138.25,141.30999755859375,11232800,138.36109924316406,0.023021741332901913,0.3396723109520412
2024-06-18,141.22000122070312,145.05999755859375,141.22000122070312,144.63999938964844,11629400,141.62161254882812,0.02356524574825647,0.34030778441672643
2024-06-20,145.32000732421875,145.32000732421875,141.9499969482422,142.91000366210938,8940000,139.92771911621094,-0.011960698668313507,0.3393815648035317
2024-06-21,143.72000122070312,143.72000122070312,140.44000244140625,141.5,14844100,138.54713439941406,-0.009866413356243497,0.3395524984252011
2024-06-24,140.0,141.52999877929688,139.1199951171875,139.88999938964844,7793300,136.97071838378906,-0.011378192861646541,0.33951202037226413
2024-06-25,139.0,139.5500030517578,137.55999755859375,139.1699981689453,8205500,136.26577758789062,-0.005146653271710266,0.339139195491448
2024-06-26,139.49000549316406,140.75,138.0800018310547,138.22999572753906,8036300,135.34536743164062,-0.006754521733502328,0.3388179904073064
2024-06-27,139.25,141.4199981689453,138.80999755859375,140.17999267578125,7518200,137.2546844482422,0.014106999395941067,0.33897634890084943
2024-06-28,139.44000244140625,142.82000732421875,139.27000427246094,141.1999969482422,25814800,138.25340270996094,0.0072763874379482285,0.3388166088483906
2024-07-01,141.69000244140625,144.05999755859375,141.07000732421875,143.08999633789062,6552400,140.10397338867188,0.013385353578553305,0.3389032771831187
2024-07-02,142.6300048828125,144.22000122070312,142.5500030517578,143.27999877929688,5920500,140.2899932861328,0.0013277274938154893,0.33875276598531523
2024-07-03,143.75,144.64999389648438,143.5,144.3800048828125,3560800,141.3670654296875,0.00767746949248127,0.3383708514751389
2024-07-05,144.9499969482422,145.7899932861328,144.02000427246094,144.8300018310547,5365500,141.8076171875,0.00311636770893875,0.338187186968283
2024-07-08,144.75999450683594,145.22999572753906,143.42999267578125,145.02999877929688,8622600,142.00347900390625,0.0013811798004284004,0.3381410780181659
2024-07-09,145.1300048828125,145.6999969482422,138.0,140.67999267578125,14334200,137.7442626953125,-0.029993746198827886,0.3394726651511734
2024-07-10,141.1199951171875,142.3800048828125,139.74000549316406,142.07000732421875,6350300,139.10523986816406,0.009880463594059252,0.3395715491265023
2024-07-11,142.36000061035156,143.47999572753906,141.67999267578125,142.75999450683594,5245100,140.1754913330078,0.007693825666510223,0.3395675741852135
2024-07-12,142.7100067138672,145.1300048828125,141.25999450683594,144.77000427246094,7361800,142.14910888671875,0.014079619303936086,0.3397008377057812
2024-07-15,145.72999572753906,146.58999633789062,141.9199981689453,143.07000732421875,8687800,140.47988891601562,-0.011742739604743924,0.3397594394326179
2024-07-16,143.07000732421875,143.5,142.0500030517578,142.61000061035156,7181500,140.02822875976562,-0.003215123244580731,0.33947678726275743
2024-07-17,140.47999572753906,141.7899932861328,138.67999267578125,139.25999450683594,9157000,136.73886108398438,-0.023490746865223455,0.3403339035422118
2024-07-18,139.36000061035156,140.05999755859375,137.1999969482422,138.02999877929688,5998700,135.53115844726562,-0.008832182944517708,0.3401428810083888
2024-07-19,138.35000610351562,140.44000244140625,138.0800018310547,138.55999755859375,6111900,136.05154418945312,0.003839602259357866,0.33967328162468485
2024-07-22,139.74000549316406,140.67999267578125,139.1199951171875,140.1699981689453,5387200,137.6324005126953,0.011619539731506645,0.33894262720022267
2024-07-23,141.3000030517578,143.22000122070312,141.2100067138672,143.11000061035156,6697400,140.51918029785156,0.020974565395958322,0.33923079479889057
2024-07-24,141.6999969482422,142.66000366210938,138.39999389648438,138.77000427246094,8018800,136.25775146484375,-0.030326314343529948,0.3406695380124838
2024-07-25,140.14999389648438,141.07000732421875,137.6999969482422,137.82000732421875,7654600,135.324951171875,-0.00684585121169734,0.3407527858234372
2024-07-26,138.8699951171875,139.9600067138672,138.3800048828125,139.00999450683594,5139400,136.49337768554688,0.008634228230297802,0.34014311933850777
2024-07-29,139.27000427246094,139.77999877929688,137.82000732421875,138.30999755859375,4054600,135.80604553222656,-0.005035644695552843,0.34012859981926913
2024-07-30,139.07000732421875,139.57000732421875,134.9600067138672,135.6699981689453,6505700,133.2138671875,-0.01908735604934053,0.3406906445304847
2024-07-31,139.69000244140625,141.5500030517578,138.66000366210938,139.4499969482422,7188000,136.9254150390625,0.02786157274706591,0.34161712872161304
2024-08-01,139.2899932861328,140.38999938964844,135.77000427246094,137.50999450683594,5906800,135.0205535888672,-0.013911671910228574,0.341906211891769
2024-08-02,132.77000427246094,134.3000030517578,131.8000030517578,133.27999877929688,8251600,130.8671417236328,-0.03076133044070728,0.34281422835478415
2024-08-05,127.88999938964844,129.97000122070312,126.66000366210938,127.86000061035156,10355000,125.54524993896484,-0.04066637136391971,0.34515149584071797
2024-08-06,130.5399932861328,131.0399932861328,128.0800018310547,128.2100067138672,8373900,125.88892364501953,0.0027374488976823486,0.34515314547136866
2024-08-07,128.9199981689453,130.3000030517578,125.75,125.9000015258789,8617700,123.62073516845703,-0.018017379217240115,0.34538332310066155
2024-08-08,128.0,129.82000732421875,127.6500015258789,128.9600067138672,6243200,126.62535095214844,0.024305111756511177,0.3460970356806572
2024-08-09,128.39999389648438,132.3699951171875,128.33999633789062,132.05999755859375,5597300,129.66921997070312,0.02403838564447458,0.3463378384545591
2024-08-12,132.25,132.7100067138672,131.2100067138672,132.5800018310547,5600800,130.1798095703125,0.003937631457370694,0.34634587230205194
2024-08-13,132.97000122070312,134.5399932861328,132.80999755859375,134.25999450683594,4324000,131.82940673828125,0.012671682140368956,0.3465447390018597
2024-08-14,134.0399932861328,135.97000122070312,134.00999450683594,135.60000610351562,4044600,133.14515686035156,0.009980702747774961,0.34600834974329375
2024-08-15,136.92999267578125,137.25,135.72000122070312,136.92999267578125,4698100,134.4510498046875,0.009808039399477497,0.34584003073942615
2024-08-16,136.7899932861328,137.82000732421875,136.38999938964844,137.47000122070312,4893800,134.9812774658203,0.0039436483530850275,0.34540452383696996
2024-08-19,137.52999877929688,137.9499969482422,136.4600067138672,137.9199981689453,3641600,135.4231414794922,0.0032735207576011227,0.3453758065324317
2024-08-20,137.82000732421875,139.7899932861328,137.82000732421875,139.1699981689453,3738300,136.6505126953125,0.009063231013631379,0.3452339752271519
2024-08-21,138.8000030517578,140.3000030517578,138.5500030517578,140.1999969482422,3776800,137.661865234375,0.007401015328186045,0.345293320482171
2024-08-22,140.6999969482422,141.0800018310547,137.64999389648438,138.0800018310547,5162200,135.58023071289062,-0.015121359266346612,0.34566776544934363
2024-08-23,138.72999572753906,139.7899932861328,137.25999450683594,139.19000244140625,4544600,136.67013549804688,0.008038817897162875,0.3455895822962029
2024-08-26,139.38999938964844,139.39999389648438,138.19000244140625,138.89999389648438,2729600,136.3853759765625,-0.0020835533706516918,0.34292402036576247
2024-08-27,137.85000610351562,139.5,137.74000549316406,138.47999572753906,3872200,135.97299194335938,-0.0030236675321699824,0.34189152298851694
2024-08-28,138.8300018310547,138.9499969482422,136.91000366210938,137.8800048828125,3022600,135.3838348388672,-0.00433289799740233,0.34188413332440154
2024-08-29,139.13999938964844,141.16000366210938,138.85000610351562,139.4199981689453,4588400,136.89596557617188,0.011169211886370434,0.34056022401057867
2024-08-30,140.3300018310547,141.72000122070312,140.10000610351562,141.2899932861328,7980700,138.73211669921875,0.01341274825243266,0.34077832663756413
2024-09-03,140.4499969482422,142.1999969482422,138.8300018310547,139.5,6831200,136.9745330810547,-0.01266890219785688,0.3409784833597563
2024-09-04,138.44000244140625,141.10000610351562,137.9499969482422,140.75,6243300,138.20188903808594,0.008960468266790533,0.34105547013474824
